date,sex,age,NUTS,population
2019-01-01,B,100+,CZ0712,9
2019-01-01,B,0,CZ0713,1098
2019-01-01,B,1,CZ0713,1115
2019-01-01,B,2,CZ0713,1110
2019-01-01,B,3,CZ0713,1118
2019-01-01,B,4,CZ0713,1100
2019-01-01,B,5,CZ0713,1053
2019-01-01,B,6,CZ0713,1048
2019-01-01,B,7,CZ0713,1094
2019-01-01,B,8,CZ0713,1197
2019-01-01,B,9,CZ0713,1262
2019-01-01,B,10,CZ0713,1294
2019-01-01,B,11,CZ0713,1227
2019-01-01,B,12,CZ0713,1133
2019-01-01,B,13,CZ0713,1060
2019-01-01,B,14,CZ0713,1063
2019-01-01,B,15,CZ0713,1041
2019-01-01,B,16,CZ0713,984
2019-01-01,B,17,CZ0713,986
2019-01-01,B,18,CZ0713,973
2019-01-01,B,19,CZ0713,973
2019-01-01,B,20,CZ0713,959
2019-01-01,B,21,CZ0713,975
2019-01-01,B,22,CZ0713,934
2019-01-01,B,23,CZ0713,1032
2019-01-01,B,24,CZ0713,1124
2019-01-01,B,25,CZ0713,1278
2019-01-01,B,26,CZ0713,1355
2019-01-01,B,27,CZ0713,1329
2019-01-01,B,28,CZ0713,1387
2019-01-01,B,29,CZ0713,1349
2019-01-01,B,30,CZ0713,1347
2019-01-01,B,31,CZ0713,1329
2019-01-01,B,32,CZ0713,1339
2019-01-01,B,33,CZ0713,1354
2019-01-01,B,34,CZ0713,1421
2019-01-01,B,35,CZ0713,1440
2019-01-01,B,36,CZ0713,1513
2019-01-01,B,37,CZ0713,1600
2019-01-01,B,38,CZ0713,1656
2019-01-01,B,39,CZ0713,1716
2019-01-01,B,40,CZ0713,1896
2019-01-01,B,41,CZ0713,1904
2019-01-01,B,42,CZ0713,1847
2019-01-01,B,43,CZ0713,1941
2019-01-01,B,44,CZ0713,1960
2019-01-01,B,45,CZ0713,1873
2019-01-01,B,46,CZ0713,1643
2019-01-01,B,47,CZ0713,1498
2019-01-01,B,48,CZ0713,1436
2019-01-01,B,49,CZ0713,1452
2019-01-01,B,50,CZ0713,1327
2019-01-01,B,51,CZ0713,1330
2019-01-01,B,52,CZ0713,1326
2019-01-01,B,53,CZ0713,1470
2019-01-01,B,54,CZ0713,1457
2019-01-01,B,55,CZ0713,1400
2019-01-01,B,56,CZ0713,1286
2019-01-01,B,57,CZ0713,1353
2019-01-01,B,58,CZ0713,1246
2019-01-01,B,59,CZ0713,1286
2019-01-01,B,60,CZ0713,1313
2019-01-01,B,61,CZ0713,1436
2019-01-01,B,62,CZ0713,1483
2019-01-01,B,63,CZ0713,1508
2019-01-01,B,64,CZ0713,1478
2019-01-01,B,65,CZ0713,1462
2019-01-01,B,66,CZ0713,1385
2019-01-01,B,67,CZ0713,1421
2019-01-01,B,68,CZ0713,1348
2019-01-01,B,69,CZ0713,1374
2019-01-01,B,70,CZ0713,1410
2019-01-01,B,71,CZ0713,1272
2019-01-01,B,72,CZ0713,1323
2019-01-01,B,73,CZ0713,1065
2019-01-01,B,74,CZ0713,1059
2019-01-01,B,75,CZ0713,1063
2019-01-01,B,76,CZ0713,884
2019-01-01,B,77,CZ0713,796
2019-01-01,B,78,CZ0713,718
2019-01-01,B,79,CZ0713,632
2019-01-01,B,80,CZ0713,636
2019-01-01,B,81,CZ0713,551
2019-01-01,B,82,CZ0713,512
2019-01-01,B,83,CZ0713,465
2019-01-01,B,84,CZ0713,417
2019-01-01,B,85,CZ0713,405
2019-01-01,B,86,CZ0713,359
2019-01-01,B,87,CZ0713,321
2019-01-01,B,88,CZ0713,282
2019-01-01,B,89,CZ0713,241
2019-01-01,B,90,CZ0713,185
2019-01-01,B,91,CZ0713,118
2019-01-01,B,92,CZ0713,114
2019-01-01,B,93,CZ0713,84
2019-01-01,B,94,CZ0713,54
2019-01-01,B,95,CZ0713,42
2019-01-01,B,96,CZ0713,32
2019-01-01,B,97,CZ0713,20
2019-01-01,B,98,CZ0713,14
2019-01-01,B,99,CZ0713,2
2019-01-01,B,100+,CZ0713,6
2019-01-01,B,0,CZ0714,1256
2019-01-01,B,1,CZ0714,1289
2019-01-01,B,2,CZ0714,1345
2019-01-01,B,3,CZ0714,1172
2019-01-01,B,4,CZ0714,1212
2019-01-01,B,5,CZ0714,1191
2019-01-01,B,6,CZ0714,1213
2019-01-01,B,7,CZ0714,1135
2019-01-01,B,8,CZ0714,1392
2019-01-01,B,9,CZ0714,1393
2019-01-01,B,10,CZ0714,1426
2019-01-01,B,11,CZ0714,1410
2019-01-01,B,12,CZ0714,1350
2019-01-01,B,13,CZ0714,1287
2019-01-01,B,14,CZ0714,1165
2019-01-01,B,15,CZ0714,1195
2019-01-01,B,16,CZ0714,1178
2019-01-01,B,17,CZ0714,1176
2019-01-01,B,18,CZ0714,1136
2019-01-01,B,19,CZ0714,1157
2019-01-01,B,20,CZ0714,1170
2019-01-01,B,21,CZ0714,1176
2019-01-01,B,22,CZ0714,1203
2019-01-01,B,23,CZ0714,1260
2019-01-01,B,24,CZ0714,1493
2019-01-01,B,25,CZ0714,1626
2019-01-01,B,26,CZ0714,1601
2019-01-01,B,27,CZ0714,1726
2019-01-01,B,28,CZ0714,1735
2019-01-01,B,29,CZ0714,1688
2019-01-01,B,30,CZ0714,1677
2019-01-01,B,31,CZ0714,1692
2019-01-01,B,32,CZ0714,1582
2019-01-01,B,33,CZ0714,1662
2019-01-01,B,34,CZ0714,1627
2019-01-01,B,35,CZ0714,1616
2019-01-01,B,36,CZ0714,1658
2019-01-01,B,37,CZ0714,1719
2019-01-01,B,38,CZ0714,1770
2019-01-01,B,39,CZ0714,1905
2019-01-01,B,40,CZ0714,2036
2019-01-01,B,41,CZ0714,2041
2019-01-01,B,42,CZ0714,2189
2019-01-01,B,43,CZ0714,2279
2019-01-01,B,44,CZ0714,2300
2019-01-01,B,45,CZ0714,2138
2019-01-01,B,46,CZ0714,2045
2019-01-01,B,47,CZ0714,1933
2019-01-01,B,48,CZ0714,1852
2019-01-01,B,49,CZ0714,1843
2019-01-01,B,50,CZ0714,1770
2019-01-01,B,51,CZ0714,1784
2019-01-01,B,52,CZ0714,1767
2019-01-01,B,53,CZ0714,1805
2019-01-01,B,54,CZ0714,1835
2019-01-01,B,55,CZ0714,1796
2019-01-01,B,56,CZ0714,1619
2019-01-01,B,57,CZ0714,1623
2019-01-01,B,58,CZ0714,1621
2019-01-01,B,59,CZ0714,1540
2019-01-01,B,60,CZ0714,1742
2019-01-01,B,61,CZ0714,1731
2019-01-01,B,62,CZ0714,1740
2019-01-01,B,63,CZ0714,1800
2019-01-01,B,64,CZ0714,1780
2019-01-01,B,65,CZ0714,1723
2019-01-01,B,66,CZ0714,1739
2019-01-01,B,67,CZ0714,1649
2019-01-01,B,68,CZ0714,1577
2019-01-01,B,69,CZ0714,1522
2019-01-01,B,70,CZ0714,1565
2019-01-01,B,71,CZ0714,1649
2019-01-01,B,72,CZ0714,1613
2019-01-01,B,73,CZ0714,1317
2019-01-01,B,74,CZ0714,1334
2019-01-01,B,75,CZ0714,1232
2019-01-01,B,76,CZ0714,1113
2019-01-01,B,77,CZ0714,954
2019-01-01,B,78,CZ0714,938
2019-01-01,B,79,CZ0714,819
2019-01-01,B,80,CZ0714,839
2019-01-01,B,81,CZ0714,693
2019-01-01,B,82,CZ0714,620
2019-01-01,B,83,CZ0714,553
2019-01-01,B,84,CZ0714,549
2019-01-01,B,85,CZ0714,507
2019-01-01,B,86,CZ0714,414
2019-01-01,B,87,CZ0714,382
2019-01-01,B,88,CZ0714,317
2019-01-01,B,89,CZ0714,238
2019-01-01,B,90,CZ0714,204
2019-01-01,B,91,CZ0714,177
2019-01-01,B,92,CZ0714,135
2019-01-01,B,93,CZ0714,98
2019-01-01,B,94,CZ0714,58
2019-01-01,B,95,CZ0714,42
2019-01-01,B,96,CZ0714,34
2019-01-01,B,97,CZ0714,23
2019-01-01,B,98,CZ0714,14
2019-01-01,B,99,CZ0714,5
2019-01-01,B,100+,CZ0714,6
2019-01-01,B,0,CZ0715,1228
2019-01-01,B,1,CZ0715,1230
2019-01-01,B,2,CZ0715,1192
2019-01-01,B,3,CZ0715,1239
2019-01-01,B,4,CZ0715,1122
2019-01-01,B,5,CZ0715,1182
2019-01-01,B,6,CZ0715,1162
2019-01-01,B,7,CZ0715,1086
2019-01-01,B,8,CZ0715,1324
2019-01-01,B,9,CZ0715,1387
2019-01-01,B,10,CZ0715,1386
2019-01-01,B,11,CZ0715,1360
2019-01-01,B,12,CZ0715,1241
2019-01-01,B,13,CZ0715,1162
2019-01-01,B,14,CZ0715,1132
2019-01-01,B,15,CZ0715,1135
2019-01-01,B,16,CZ0715,1089
2019-01-01,B,17,CZ0715,1084
2019-01-01,B,18,CZ0715,1107
2019-01-01,B,19,CZ0715,1046
2019-01-01,B,20,CZ0715,1175
2019-01-01,B,21,CZ0715,1124
2019-01-01,B,22,CZ0715,1169
2019-01-01,B,23,CZ0715,1176
2019-01-01,B,24,CZ0715,1383
2019-01-01,B,25,CZ0715,1503
2019-01-01,B,26,CZ0715,1453
2019-01-01,B,27,CZ0715,1599
2019-01-01,B,28,CZ0715,1656
2019-01-01,B,29,CZ0715,1535
2019-01-01,B,30,CZ0715,1536
2019-01-01,B,31,CZ0715,1471
2019-01-01,B,32,CZ0715,1511
2019-01-01,B,33,CZ0715,1454
2019-01-01,B,34,CZ0715,1426
2019-01-01,B,35,CZ0715,1431
2019-01-01,B,36,CZ0715,1492
2019-01-01,B,37,CZ0715,1552
2019-01-01,B,38,CZ0715,1633
2019-01-01,B,39,CZ0715,1819
2019-01-01,B,40,CZ0715,1914
2019-01-01,B,41,CZ0715,2016
2019-01-01,B,42,CZ0715,2157
2019-01-01,B,43,CZ0715,2215
2019-01-01,B,44,CZ0715,2158
2019-01-01,B,45,CZ0715,2027
2019-01-01,B,46,CZ0715,1858
2019-01-01,B,47,CZ0715,1665
2019-01-01,B,48,CZ0715,1656
2019-01-01,B,49,CZ0715,1622
2019-01-01,B,50,CZ0715,1526
2019-01-01,B,51,CZ0715,1508
2019-01-01,B,52,CZ0715,1534
2019-01-01,B,53,CZ0715,1541
2019-01-01,B,54,CZ0715,1607
2019-01-01,B,55,CZ0715,1594
2019-01-01,B,56,CZ0715,1439
2019-01-01,B,57,CZ0715,1445
2019-01-01,B,58,CZ0715,1506
2019-01-01,B,59,CZ0715,1411
2019-01-01,B,60,CZ0715,1512
2019-01-01,B,61,CZ0715,1591
2019-01-01,B,62,CZ0715,1684
2019-01-01,B,63,CZ0715,1675
2019-01-01,B,64,CZ0715,1678
2019-01-01,B,65,CZ0715,1681
2019-01-01,B,66,CZ0715,1688
2019-01-01,B,67,CZ0715,1750
2019-01-01,B,68,CZ0715,1745
2019-01-01,B,69,CZ0715,1691
2019-01-01,B,70,CZ0715,1699
2019-01-01,B,71,CZ0715,1653
2019-01-01,B,72,CZ0715,1453
2019-01-01,B,73,CZ0715,1024
2019-01-01,B,74,CZ0715,1105
2019-01-01,B,75,CZ0715,1069
2019-01-01,B,76,CZ0715,970
2019-01-01,B,77,CZ0715,915
2019-01-01,B,78,CZ0715,895
2019-01-01,B,79,CZ0715,743
2019-01-01,B,80,CZ0715,668
2019-01-01,B,81,CZ0715,591
2019-01-01,B,82,CZ0715,526
2019-01-01,B,83,CZ0715,493
2019-01-01,B,84,CZ0715,446
2019-01-01,B,85,CZ0715,382
2019-01-01,B,86,CZ0715,397
2019-01-01,B,87,CZ0715,350
2019-01-01,B,88,CZ0715,281
2019-01-01,B,89,CZ0715,223
2019-01-01,B,90,CZ0715,189
2019-01-01,B,91,CZ0715,145
2019-01-01,B,92,CZ0715,125
2019-01-01,B,93,CZ0715,77
2019-01-01,B,94,CZ0715,81
2019-01-01,B,95,CZ0715,48
2019-01-01,B,96,CZ0715,29
2019-01-01,B,97,CZ0715,22
2019-01-01,B,98,CZ0715,11
2019-01-01,B,99,CZ0715,6
2019-01-01,B,100+,CZ0715,9
2019-01-01,B,0,CZ0721,1095
2019-01-01,B,1,CZ0721,1062
2019-01-01,B,2,CZ0721,1092
2019-01-01,B,3,CZ0721,1011
2019-01-01,B,4,CZ0721,1011
2019-01-01,B,5,CZ0721,1016
2019-01-01,B,6,CZ0721,995
2019-01-01,B,7,CZ0721,984
2019-01-01,B,8,CZ0721,1128
2019-01-01,B,9,CZ0721,1108
2019-01-01,B,10,CZ0721,1161
2019-01-01,B,11,CZ0721,1183
2019-01-01,B,12,CZ0721,1037
2019-01-01,B,13,CZ0721,1013
2019-01-01,B,14,CZ0721,1008
2019-01-01,B,15,CZ0721,906
2019-01-01,B,16,CZ0721,931
2019-01-01,B,17,CZ0721,992
2019-01-01,B,18,CZ0721,899
2019-01-01,B,19,CZ0721,956
2019-01-01,B,20,CZ0721,938
2019-01-01,B,21,CZ0721,922
2019-01-01,B,22,CZ0721,963
2019-01-01,B,23,CZ0721,1062
2019-01-01,B,24,CZ0721,1155
2019-01-01,B,25,CZ0721,1241
2019-01-01,B,26,CZ0721,1328
2019-01-01,B,27,CZ0721,1355
2019-01-01,B,28,CZ0721,1337
2019-01-01,B,29,CZ0721,1249
2019-01-01,B,30,CZ0721,1350
2019-01-01,B,31,CZ0721,1300
2019-01-01,B,32,CZ0721,1356
2019-01-01,B,33,CZ0721,1410
2019-01-01,B,34,CZ0721,1363
2019-01-01,B,35,CZ0721,1351
2019-01-01,B,36,CZ0721,1365
2019-01-01,B,37,CZ0721,1476
2019-01-01,B,38,CZ0721,1465
2019-01-01,B,39,CZ0721,1630
2019-01-01,B,40,CZ0721,1669
2019-01-01,B,41,CZ0721,1790
2019-01-01,B,42,CZ0721,1711
2019-01-01,B,43,CZ0721,1835
2019-01-01,B,44,CZ0721,1874
2019-01-01,B,45,CZ0721,1795
2019-01-01,B,46,CZ0721,1598
2019-01-01,B,47,CZ0721,1498
2019-01-01,B,48,CZ0721,1471
2019-01-01,B,49,CZ0721,1400
2019-01-01,B,50,CZ0721,1332
2019-01-01,B,51,CZ0721,1346
2019-01-01,B,52,CZ0721,1353
2019-01-01,B,53,CZ0721,1376
2019-01-01,B,54,CZ0721,1500
2019-01-01,B,55,CZ0721,1401
2019-01-01,B,56,CZ0721,1340
2019-01-01,B,57,CZ0721,1365
2019-01-01,B,58,CZ0721,1334
2019-01-01,B,59,CZ0721,1294
2019-01-01,B,60,CZ0721,1367
2019-01-01,B,61,CZ0721,1446
2019-01-01,B,62,CZ0721,1463
2019-01-01,B,63,CZ0721,1570
2019-01-01,B,64,CZ0721,1541
2019-01-01,B,65,CZ0721,1490
2019-01-01,B,66,CZ0721,1446
2019-01-01,B,67,CZ0721,1464
2019-01-01,B,68,CZ0721,1448
2019-01-01,B,69,CZ0721,1376
2019-01-01,B,70,CZ0721,1314
2019-01-01,B,71,CZ0721,1304
2019-01-01,B,72,CZ0721,1221
2019-01-01,B,73,CZ0721,1020
2019-01-01,B,74,CZ0721,988
2019-01-01,B,75,CZ0721,905
2019-01-01,B,76,CZ0721,849
2019-01-01,B,77,CZ0721,755
2019-01-01,B,78,CZ0721,744
2019-01-01,B,79,CZ0721,640
2019-01-01,B,80,CZ0721,590
2019-01-01,B,81,CZ0721,561
2019-01-01,B,82,CZ0721,466
2019-01-01,B,83,CZ0721,413
2019-01-01,B,84,CZ0721,432
2019-01-01,B,85,CZ0721,402
2019-01-01,B,86,CZ0721,366
2019-01-01,B,87,CZ0721,326
2019-01-01,B,88,CZ0721,274
2019-01-01,B,89,CZ0721,212
2019-01-01,B,90,CZ0721,167
2019-01-01,B,91,CZ0721,143
2019-01-01,B,92,CZ0721,105
2019-01-01,B,93,CZ0721,96
2019-01-01,B,94,CZ0721,68
2019-01-01,B,95,CZ0721,46
2019-01-01,B,96,CZ0721,28
2019-01-01,B,97,CZ0721,19
2019-01-01,B,98,CZ0721,9
2019-01-01,B,99,CZ0721,4
2019-01-01,B,100+,CZ0721,8
2019-01-01,B,0,CZ0722,1425
2019-01-01,B,1,CZ0722,1496
2019-01-01,B,2,CZ0722,1364
2019-01-01,B,3,CZ0722,1381
2019-01-01,B,4,CZ0722,1382
2019-01-01,B,5,CZ0722,1340
2019-01-01,B,6,CZ0722,1287
2019-01-01,B,7,CZ0722,1359
2019-01-01,B,8,CZ0722,1489
2019-01-01,B,9,CZ0722,1494
2019-01-01,B,10,CZ0722,1503
2019-01-01,B,11,CZ0722,1467
2019-01-01,B,12,CZ0722,1378
2019-01-01,B,13,CZ0722,1371
2019-01-01,B,14,CZ0722,1260
2019-01-01,B,15,CZ0722,1318
2019-01-01,B,16,CZ0722,1292
2019-01-01,B,17,CZ0722,1237
2019-01-01,B,18,CZ0722,1244
2019-01-01,B,19,CZ0722,1284
2019-01-01,B,20,CZ0722,1303
2019-01-01,B,21,CZ0722,1221
2019-01-01,B,22,CZ0722,1334
2019-01-01,B,23,CZ0722,1413
2019-01-01,B,24,CZ0722,1555
2019-01-01,B,25,CZ0722,1749
2019-01-01,B,26,CZ0722,1768
2019-01-01,B,27,CZ0722,1824
2019-01-01,B,28,CZ0722,1801
2019-01-01,B,29,CZ0722,1761
2019-01-01,B,30,CZ0722,1829
2019-01-01,B,31,CZ0722,1873
2019-01-01,B,32,CZ0722,1790
2019-01-01,B,33,CZ0722,1833
2019-01-01,B,34,CZ0722,1936
2019-01-01,B,35,CZ0722,1848
2019-01-01,B,36,CZ0722,1920
2019-01-01,B,37,CZ0722,1954
2019-01-01,B,38,CZ0722,1979
2019-01-01,B,39,CZ0722,2327
2019-01-01,B,40,CZ0722,2281
2019-01-01,B,41,CZ0722,2303
2019-01-01,B,42,CZ0722,2318
2019-01-01,B,43,CZ0722,2476
2019-01-01,B,44,CZ0722,2397
2019-01-01,B,45,CZ0722,2351
2019-01-01,B,46,CZ0722,2191
2019-01-01,B,47,CZ0722,2026
2019-01-01,B,48,CZ0722,1955
2019-01-01,B,49,CZ0722,1954
2019-01-01,B,50,CZ0722,1926
2019-01-01,B,51,CZ0722,1859
2019-01-01,B,52,CZ0722,1961
2019-01-01,B,53,CZ0722,1986
2019-01-01,B,54,CZ0722,2078
2019-01-01,B,55,CZ0722,2058
2019-01-01,B,56,CZ0722,1828
2019-01-01,B,57,CZ0722,1779
2019-01-01,B,58,CZ0722,1810
2019-01-01,B,59,CZ0722,1751
2019-01-01,B,60,CZ0722,1904
2019-01-01,B,61,CZ0722,1987
2019-01-01,B,62,CZ0722,1959
2019-01-01,B,63,CZ0722,1939
2019-01-01,B,64,CZ0722,1910
2019-01-01,B,65,CZ0722,1797
2019-01-01,B,66,CZ0722,1825
2019-01-01,B,67,CZ0722,1808
2019-01-01,B,68,CZ0722,1807
2019-01-01,B,69,CZ0722,1689
2019-01-01,B,70,CZ0722,1684
2019-01-01,B,71,CZ0722,1708
2019-01-01,B,72,CZ0722,1695
2019-01-01,B,73,CZ0722,1372
2019-01-01,B,74,CZ0722,1345
2019-01-01,B,75,CZ0722,1319
2019-01-01,B,76,CZ0722,1091
2019-01-01,B,77,CZ0722,1051
2019-01-01,B,78,CZ0722,1035
2019-01-01,B,79,CZ0722,971
2019-01-01,B,80,CZ0722,849
2019-01-01,B,81,CZ0722,782
2019-01-01,B,82,CZ0722,763
2019-01-01,B,83,CZ0722,683
2019-01-01,B,84,CZ0722,640
2019-01-01,B,85,CZ0722,546
2019-01-01,B,86,CZ0722,491
2019-01-01,B,87,CZ0722,427
2019-01-01,B,88,CZ0722,345
2019-01-01,B,89,CZ0722,299
2019-01-01,B,90,CZ0722,237
2019-01-01,B,91,CZ0722,206
2019-01-01,B,92,CZ0722,137
2019-01-01,B,93,CZ0722,113
2019-01-01,B,94,CZ0722,78
2019-01-01,B,95,CZ0722,53
2019-01-01,B,96,CZ0722,32
2019-01-01,B,97,CZ0722,25
2019-01-01,B,98,CZ0722,15
2019-01-01,B,99,CZ0722,9
2019-01-01,B,100+,CZ0722,3
2019-01-01,B,0,CZ0723,1519
2019-01-01,B,1,CZ0723,1516
2019-01-01,B,2,CZ0723,1396
2019-01-01,B,3,CZ0723,1495
2019-01-01,B,4,CZ0723,1410
2019-01-01,B,5,CZ0723,1400
2019-01-01,B,6,CZ0723,1366
2019-01-01,B,7,CZ0723,1424
2019-01-01,B,8,CZ0723,1533
2019-01-01,B,9,CZ0723,1574
2019-01-01,B,10,CZ0723,1612
2019-01-01,B,11,CZ0723,1601
2019-01-01,B,12,CZ0723,1415
2019-01-01,B,13,CZ0723,1462
2019-01-01,B,14,CZ0723,1314
2019-01-01,B,15,CZ0723,1304
2019-01-01,B,16,CZ0723,1313
2019-01-01,B,17,CZ0723,1279
2019-01-01,B,18,CZ0723,1344
2019-01-01,B,19,CZ0723,1385
2019-01-01,B,20,CZ0723,1342
2019-01-01,B,21,CZ0723,1341
2019-01-01,B,22,CZ0723,1389
2019-01-01,B,23,CZ0723,1476
2019-01-01,B,24,CZ0723,1606
2019-01-01,B,25,CZ0723,1795
2019-01-01,B,26,CZ0723,1802
2019-01-01,B,27,CZ0723,2001
2019-01-01,B,28,CZ0723,1875
2019-01-01,B,29,CZ0723,1840
2019-01-01,B,30,CZ0723,1896
2019-01-01,B,31,CZ0723,1812
2019-01-01,B,32,CZ0723,1846
2019-01-01,B,33,CZ0723,1819
2019-01-01,B,34,CZ0723,1786
2019-01-01,B,35,CZ0723,1884
2019-01-01,B,36,CZ0723,1872
2019-01-01,B,37,CZ0723,1828
2019-01-01,B,38,CZ0723,1981
2019-01-01,B,39,CZ0723,2172
2019-01-01,B,40,CZ0723,2237
2019-01-01,B,41,CZ0723,2267
2019-01-01,B,42,CZ0723,2375
2019-01-01,B,43,CZ0723,2496
2019-01-01,B,44,CZ0723,2480
2019-01-01,B,45,CZ0723,2307
2019-01-01,B,46,CZ0723,2216
2019-01-01,B,47,CZ0723,2088
2019-01-01,B,48,CZ0723,1982
2019-01-01,B,49,CZ0723,1939
2019-01-01,B,50,CZ0723,1868
2019-01-01,B,51,CZ0723,1814
2019-01-01,B,52,CZ0723,1934
2019-01-01,B,53,CZ0723,2033
2019-01-01,B,54,CZ0723,2130
2019-01-01,B,55,CZ0723,2088
2019-01-01,B,56,CZ0723,1813
2019-01-01,B,57,CZ0723,1829
2019-01-01,B,58,CZ0723,1738
2019-01-01,B,59,CZ0723,1687
2019-01-01,B,60,CZ0723,1770
2019-01-01,B,61,CZ0723,1894
2019-01-01,B,62,CZ0723,1987
2019-01-01,B,63,CZ0723,1877
2019-01-01,B,64,CZ0723,1903
2019-01-01,B,65,CZ0723,1849
2019-01-01,B,66,CZ0723,1884
2019-01-01,B,67,CZ0723,1825
2019-01-01,B,68,CZ0723,1754
2019-01-01,B,69,CZ0723,1727
2019-01-01,B,70,CZ0723,1770
2019-01-01,B,71,CZ0723,1711
2019-01-01,B,72,CZ0723,1694
2019-01-01,B,73,CZ0723,1454
2019-01-01,B,74,CZ0723,1372
2019-01-01,B,75,CZ0723,1291
2019-01-01,B,76,CZ0723,1099
2019-01-01,B,77,CZ0723,1104
2019-01-01,B,78,CZ0723,986
2019-01-01,B,79,CZ0723,849
2019-01-01,B,80,CZ0723,847
2019-01-01,B,81,CZ0723,721
2019-01-01,B,82,CZ0723,663
2019-01-01,B,83,CZ0723,628
2019-01-01,B,84,CZ0723,543
2019-01-01,B,85,CZ0723,522
2019-01-01,B,86,CZ0723,468
2019-01-01,B,87,CZ0723,408
2019-01-01,B,88,CZ0723,349
2019-01-01,B,89,CZ0723,251
2019-01-01,B,90,CZ0723,229
2019-01-01,B,91,CZ0723,170
2019-01-01,B,92,CZ0723,118
2019-01-01,B,93,CZ0723,102
2019-01-01,B,94,CZ0723,53
2019-01-01,B,95,CZ0723,50
2019-01-01,B,96,CZ0723,21
2019-01-01,B,97,CZ0723,20
2019-01-01,B,98,CZ0723,9
2019-01-01,B,99,CZ0723,7
2019-01-01,B,100+,CZ0723,7
2019-01-01,B,0,CZ0724,2027
2019-01-01,B,1,CZ0724,2009
2019-01-01,B,2,CZ0724,1928
2019-01-01,B,3,CZ0724,1941
2019-01-01,B,4,CZ0724,1815
2019-01-01,B,5,CZ0724,1828
2019-01-01,B,6,CZ0724,1837
2019-01-01,B,7,CZ0724,1801
2019-01-01,B,8,CZ0724,2085
2019-01-01,B,9,CZ0724,2007
2019-01-01,B,10,CZ0724,2172
2019-01-01,B,11,CZ0724,2045
2019-01-01,B,12,CZ0724,1923
2019-01-01,B,13,CZ0724,1895
2019-01-01,B,14,CZ0724,1708
2019-01-01,B,15,CZ0724,1730
2019-01-01,B,16,CZ0724,1700
2019-01-01,B,17,CZ0724,1712
2019-01-01,B,18,CZ0724,1780
2019-01-01,B,19,CZ0724,1633
2019-01-01,B,20,CZ0724,1648
2019-01-01,B,21,CZ0724,1686
2019-01-01,B,22,CZ0724,1671
2019-01-01,B,23,CZ0724,1749
2019-01-01,B,24,CZ0724,2011
2019-01-01,B,25,CZ0724,2270
2019-01-01,B,26,CZ0724,2349
2019-01-01,B,27,CZ0724,2428
2019-01-01,B,28,CZ0724,2522
2019-01-01,B,29,CZ0724,2464
2019-01-01,B,30,CZ0724,2494
2019-01-01,B,31,CZ0724,2473
2019-01-01,B,32,CZ0724,2491
2019-01-01,B,33,CZ0724,2537
2019-01-01,B,34,CZ0724,2513
2019-01-01,B,35,CZ0724,2502
2019-01-01,B,36,CZ0724,2580
2019-01-01,B,37,CZ0724,2673
2019-01-01,B,38,CZ0724,2748
2019-01-01,B,39,CZ0724,3056
2019-01-01,B,40,CZ0724,3172
2019-01-01,B,41,CZ0724,3266
2019-01-01,B,42,CZ0724,3365
2019-01-01,B,43,CZ0724,3413
2019-01-01,B,44,CZ0724,3477
2019-01-01,B,45,CZ0724,3166
2019-01-01,B,46,CZ0724,2993
2019-01-01,B,47,CZ0724,2684
2019-01-01,B,48,CZ0724,2638
2019-01-01,B,49,CZ0724,2509
2019-01-01,B,50,CZ0724,2411
2019-01-01,B,51,CZ0724,2321
2019-01-01,B,52,CZ0724,2398
2019-01-01,B,53,CZ0724,2472
2019-01-01,B,54,CZ0724,2688
2019-01-01,B,55,CZ0724,2618
2019-01-01,B,56,CZ0724,2398
2019-01-01,B,57,CZ0724,2441
2019-01-01,B,58,CZ0724,2291
2019-01-01,B,59,CZ0724,2352
2019-01-01,B,60,CZ0724,2344
2019-01-01,B,61,CZ0724,2589
2019-01-01,B,62,CZ0724,2653
2019-01-01,B,63,CZ0724,2603
2019-01-01,B,64,CZ0724,2607
2019-01-01,B,65,CZ0724,2694
2019-01-01,B,66,CZ0724,2610
2019-01-01,B,67,CZ0724,2606
2019-01-01,B,68,CZ0724,2513
2019-01-01,B,69,CZ0724,2288
2019-01-01,B,70,CZ0724,2227
2019-01-01,B,71,CZ0724,2226
2019-01-01,B,72,CZ0724,2235
2019-01-01,B,73,CZ0724,1717
2019-01-01,B,74,CZ0724,1839
2019-01-01,B,75,CZ0724,1683
2019-01-01,B,76,CZ0724,1575
2019-01-01,B,77,CZ0724,1475
2019-01-01,B,78,CZ0724,1447
2019-01-01,B,79,CZ0724,1242
2019-01-01,B,80,CZ0724,1150
2019-01-01,B,81,CZ0724,987
2019-01-01,B,82,CZ0724,928
2019-01-01,B,83,CZ0724,907
2019-01-01,B,84,CZ0724,867
2019-01-01,B,85,CZ0724,774
2019-01-01,B,86,CZ0724,740
2019-01-01,B,87,CZ0724,584
2019-01-01,B,88,CZ0724,514
2019-01-01,B,89,CZ0724,385
2019-01-01,B,90,CZ0724,326
2019-01-01,B,91,CZ0724,251
2019-01-01,B,92,CZ0724,202
2019-01-01,B,93,CZ0724,128
2019-01-01,B,94,CZ0724,79
2019-01-01,B,95,CZ0724,73
2019-01-01,B,96,CZ0724,51
2019-01-01,B,97,CZ0724,30
2019-01-01,B,98,CZ0724,23
2019-01-01,B,99,CZ0724,12
2019-01-01,B,100+,CZ0724,13
